"I/System.out(28395): URLConn","34","<com.bumptech.glide.load.data.HttpUrlFetcher: java.io.InputStream getStreamForSuccessfulRequest(java.net.HttpURLConnection)>","$r3 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://image.pbs.org/contentchannels/860/mFJS56ppTovk7xa2EhdVbg.png.resize.75x75.png","false","10200","max-age=31536000","Not found","Not found","Not found"
"I/System.out(28395): URLConn","35","<com.bumptech.glide.load.data.HttpUrlFetcher: java.io.InputStream getStreamForSuccessfulRequest(java.net.HttpURLConnection)>","$r3 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://image.pbs.org/contentchannels/2316/dB28ojgwLtyWZ7sKs3iQ.png.resize.75x75.png","false","10139","max-age=31536000","Not found","Not found","Not found"
"I/System.out(28395): URLConn","36","<com.bumptech.glide.load.data.HttpUrlFetcher: java.io.InputStream getStreamForSuccessfulRequest(java.net.HttpURLConnection)>","$r3 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://image.pbs.org/contentchannels/94/78jWZFbt9FFuNibwdG2zg.png.resize.75x75.png","false","9251","max-age=31536000","Not found","Not found","Not found"
"I/System.out(28395): URLConn","37","<com.bumptech.glide.load.data.HttpUrlFetcher: java.io.InputStream getStreamForSuccessfulRequest(java.net.HttpURLConnection)>","$r3 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://image.pbs.org/contentchannels/3161/ZmO6WPUXL3M13Qv43sQ7A.png.resize.75x75.png","false","9467","max-age=31536000","Not found","Not found","Not found"
"I/System.out(28395): URLConn","38","<com.bumptech.glide.load.data.HttpUrlFetcher: java.io.InputStream getStreamForSuccessfulRequest(java.net.HttpURLConnection)>","$r3 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://image.pbs.org/contentchannels/801/4wPnr7qYIMvlcrHc1hsaLQ.png.resize.75x75.png","false","9427","max-age=31536000","Not found","Not found","Not found"
"I/System.out(28395): URLConn","39","<com.bumptech.glide.load.data.HttpUrlFetcher: java.io.InputStream getStreamForSuccessfulRequest(java.net.HttpURLConnection)>","$r3 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://image.pbs.org/contentchannels/2916/APOVZ3essEkBW0YokxMuA.png.resize.75x75.png","false","7593","max-age=31536000","Not found","Not found","Not found"
"I/System.out(28395): URLConn","40","<com.bumptech.glide.load.data.HttpUrlFetcher: java.io.InputStream getStreamForSuccessfulRequest(java.net.HttpURLConnection)>","$r3 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://image.pbs.org/contentchannels/879/rUm5ceuQgp5aBqkH9gr4WQ.png.resize.75x75.png","false","7454","max-age=31536000","Not found","Not found","Not found"
"I/System.out(28395): URLConn","41","<com.bumptech.glide.load.data.HttpUrlFetcher: java.io.InputStream getStreamForSuccessfulRequest(java.net.HttpURLConnection)>","$r3 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://image.pbs.org/contentchannels/1956/VtZ2eQiLPmCG1ihhiisUkw.png.resize.75x75.png","false","8733","max-age=31536000","Not found","Not found","Not found"
"I/System.out(28395): URLConn","42","<com.bumptech.glide.load.data.HttpUrlFetcher: java.io.InputStream getStreamForSuccessfulRequest(java.net.HttpURLConnection)>","$r3 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://image.pbs.org/contentchannels/877/3F8d4t1oNxOkYKSSwuxfJA.png.resize.75x75.png","false","9343","max-age=31536000","Not found","Not found","Not found"
"I/System.out(28395): URLConn","43","<com.bumptech.glide.load.data.HttpUrlFetcher: java.io.InputStream getStreamForSuccessfulRequest(java.net.HttpURLConnection)>","$r3 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://image.pbs.org/contentchannels/1958/zlkpvOeYaHQ51eNE2Ux31w.png.resize.75x75.png","false","9231","max-age=31536000","Not found","Not found","Not found"
"I/System.out(28395): URLConn","44","<com.bumptech.glide.load.data.HttpUrlFetcher: java.io.InputStream getStreamForSuccessfulRequest(java.net.HttpURLConnection)>","$r3 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://image.pbs.org/contentchannels/1948/Qu3NwO9pRL3SPXYHxoJpOg.png.resize.75x75.png","false","12371","max-age=31536000","Not found","Not found","Not found"
"I/System.out(28395): URLConn","45","<org.pbskids.video.services.GoonHillyService: void handleGoonHillyLog(java.lang.String,java.lang.String)>","$r11 = virtualinvoke $r9.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://log.pbs.org/log/kids-android/?component%3D=kids-player&severity%3D=Information&event_type%3D=MediaInitialBufferEnd&message%3D=Initial%20buffering%20ended&x_tpmid%3D=2365080309&x_episode_title%3D=Weekly%20Pick%3A%20Everything%20is%20Awesome%20Week&x_program_title%3D=Intro%20Dashpicks&x_video_location%3D=2019&x_client_id%3D=3ace0108121e3573&x_session_id%3D=8c2397b1-8434-4b7f-99ec-7b1ad7b0413d&x_tracking_id%3D=fac852fa-757b-4f80-b85b-a0dd5d50c813&x_device_model%3D=samsung%20SM-G9350&x_android_os%3D=Android%204.4.2","false","0","Not found","Not found","9089822","Not found"
"I/System.out(28395): URLConn","46","<com.bumptech.glide.load.data.HttpUrlFetcher: java.io.InputStream getStreamForSuccessfulRequest(java.net.HttpURLConnection)>","$r3 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://image.pbs.org/stations/koce-white-logo-nL9DWLW.png.resize.192x192.png","false","12711","max-age=31536000","Not found","Not found","Not found"
,,,,,,,,,,
package,numRequests,,,,,,,,,,
air.com.rosettastone.mobile.CoursePlayer.logs.txt,6,,,,,,,,,,
air.com.starfall.more.logs.txt,0,,,,,,,,,,
com.bible.kids.logs.txt,6,,,,,,,,,,
com.brainpop.brainpopjuniorandroid.logs.txt,0,,,,,,,,,,
com.coloring.mermaids.logs.txt,2,,,,,,,,,,
com.creaturecorp.kidscashregistergrocery.logs.txt,1,,,,,,,,,,
com.developitnowadays.spanishtoenglish.logs.txt,4,,,,,,,,,,
com.google.android.apps.classroom.logs.txt,0,,,,,,,,,,
com.lumoslabs.lumosity.logs.txt,4,,,,,,,,,,
com.powerschool.portal.logs.txt,6,,,,,,,,,,
com.remind101.logs.txt,1,,,,,,,,,,
com.t11.skyviewfree.logs.txt,0,,,,,,,,,,
com.tocaboca.tocakitchen.logs.txt,1,,,,,,,,,,
no.mobitroll.kahoot.android.logs.txt,0,,,,,,,,,,
org.pbskids.video.logs.txt,47,,,,,,,,,,
